s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.8002970E+001, 1.9999855E+001, 3.0348333E+001, 2.0003991E+001, 5.8020171E+001, 1.9999747E+001, 7.4091526E+001, 3.8137868E+001, 2.0000000E+001, 4.1506364E+001, 7.7966431E+001, 3.0091266E+001, 4.4941149E+001, 2.0000263E+001, 2.0001253E+001, 1.8836260E+002, 4.3413668E+001, 3.3221994E+001, 3.0924444E+001, 6.5630378E+001, 6.4820534E+001, 5.0181021E+001, 6.6333536E+001, 2.0001299E+001, 3.5549790E+001, 2.6596740E+001, 2.2961592E+001, 2.0437287E+001, 2.0000022E+001, 2.0000168E+001, 2.5614552E+001, 2.0000122E+001, 2.0000113E+001, 2.5282537E+001, 2.0000367E+001, 2.2963888E+001, 2.0000090E+001, 2.2038966E+001, 2.0000059E+001, 2.1627631E+001, 2.0000046E+001, 2.1327349E+001, 2.1327349E+001, 2.1054341E+001, 2.0000005E+001, 2.0645766E+001, 2.0142142E+001, 2.0142142E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2076895E-003, 1.4989029E-003, 7.0657604E-004, 7.7900215E-004, 1.9996664E+001, 1.9998879E+001, 1.9999593E+001, 1.9999446E+001, 1.9104983E-002, 2.4134872E-002, 1.4188261E-002, 1.0378304E-002, 5.7948582E-003, 1.8612538E-003, 4.5563968E-004, 2.5575350E-004, 4.7646279E-005, 1.9906548E-005, 8.6466192E-006, 3.7131047E-003, 5.0015502E-003, 4.3571362E-003, 2.9678326E-003, 1.7530373E-003, 8.3255128E-004, 3.4888134E-004, 2.3039550E-004, 6.0047009E-005, 2.7985070E-005, 1.3096541E-005
 3.8509796E+001, 1.9999859E+001, 2.9460010E+001, 2.0004473E+001, 5.7381545E+001, 1.9999752E+001, 7.0654766E+001, 3.7947115E+001, 2.0000000E+001, 4.3110953E+001, 6.4308778E+001, 3.0059380E+001, 4.5235251E+001, 2.0000317E+001, 2.0003011E+001, 1.9543803E+002, 5.0477177E+001, 3.2974651E+001, 2.9825754E+001, 5.7671176E+001, 6.1062096E+001, 5.3190131E+001, 7.7206332E+001, 2.0001522E+001, 3.8030587E+001, 2.7524811E+001, 2.2038305E+001, 2.0380302E+001, 2.0000019E+001, 2.0000161E+001, 2.5806518E+001, 2.0000138E+001, 2.0000127E+001, 2.5449845E+001, 2.0000405E+001, 2.3089691E+001, 2.0000101E+001, 2.2126142E+001, 2.0000066E+001, 2.1709963E+001, 2.0000051E+001, 2.1388625E+001, 2.1388625E+001, 2.1128676E+001, 2.0000006E+001, 2.0698223E+001, 2.0165785E+001, 2.0165785E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1790158E-003, 1.4455841E-003, 7.9355392E-004, 8.0202131E-004, 1.9996739E+001, 1.9998878E+001, 1.9999611E+001, 1.9999511E+001, 2.0001019E-002, 2.4452497E-002, 1.2818937E-002, 1.1197053E-002, 6.8908230E-003, 3.0154337E-003, 7.2811162E-004, 3.8359790E-004, 6.5941031E-005, 2.6711924E-005, 1.1325946E-005, 4.0089337E-003, 5.5258808E-003, 4.7578583E-003, 3.4334899E-003, 2.1241143E-003, 1.1180466E-003, 4.7767745E-004, 3.1288552E-004, 7.9847261E-005, 3.6867191E-005, 1.7071788E-005
 3.9010295E+001, 1.9999862E+001, 2.5282593E+001, 2.0005037E+001, 5.2534197E+001, 1.9999757E+001, 6.4286128E+001, 4.1590572E+001, 2.0000000E+001, 3.8647956E+001, 6.4352377E+001, 2.7750816E+001, 4.4502354E+001, 2.0000379E+001, 2.1532625E+001, 1.9368236E+002, 4.6237888E+001, 3.3005506E+001, 3.0503822E+001, 4.8697735E+001, 6.9744312E+001, 6.0822178E+001, 8.0179781E+001, 2.0001834E+001, 3.8624104E+001, 3.0552063E+001, 2.3935995E+001, 2.0189808E+001, 2.0000015E+001, 2.0000154E+001, 2.5990766E+001, 2.0000156E+001, 2.0000142E+001, 2.5626615E+001, 2.0000447E+001, 2.3244469E+001, 2.0000112E+001, 2.2232932E+001, 2.0000074E+001, 2.1780140E+001, 2.0000057E+001, 2.1449216E+001, 2.1449216E+001, 2.1210434E+001, 2.0000007E+001, 2.0752765E+001, 2.0189205E+001, 2.0189205E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1202251E-003, 1.4117094E-003, 8.9049853E-004, 7.9641031E-004, 1.9996810E+001, 1.9998870E+001, 1.9999625E+001, 1.9999570E+001, 2.1747963E-002, 2.3426275E-002, 1.1696998E-002, 1.0951019E-002, 8.0842422E-003, 4.5377197E-003, 1.2284217E-003, 6.0666108E-004, 9.5171399E-005, 3.7394637E-005, 1.5503980E-005, 4.2607667E-003, 5.8901367E-003, 5.0642201E-003, 3.8476198E-003, 2.5219825E-003, 1.4647084E-003, 6.6501511E-004, 4.3093842E-004, 1.0929415E-004, 5.0119298E-005, 2.3033572E-005
 3.9502909E+001, 1.9999866E+001, 2.5009280E+001, 2.0005692E+001, 5.1103703E+001, 1.9999764E+001, 5.3552748E+001, 3.4735848E+001, 2.0000000E+001, 3.3728251E+001, 6.8310922E+001, 2.6540679E+001, 4.2502088E+001, 2.0000452E+001, 2.2987287E+001, 1.9691305E+002, 4.7835671E+001, 3.1987690E+001, 2.9741837E+001, 5.1762943E+001, 6.0078991E+001, 5.6864718E+001, 7.2869864E+001, 2.0002271E+001, 3.9611587E+001, 3.0485056E+001, 2.4867465E+001, 2.0107027E+001, 2.0000014E+001, 2.0000151E+001, 2.6195007E+001, 2.0000175E+001, 2.0000159E+001, 2.5798579E+001, 2.0000492E+001, 2.3413515E+001, 2.0000125E+001, 2.2345137E+001, 2.0000082E+001, 2.1844177E+001, 2.0000064E+001, 2.1517734E+001, 2.1517734E+001, 2.1282482E+001, 2.0000008E+001, 2.0812768E+001, 2.0211179E+001, 2.0211179E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0331219E-003, 1.3510095E-003, 9.9456156E-004, 8.0641422E-004, 1.9996890E+001, 1.9998855E+001, 1.9999636E+001, 1.9999620E+001, 2.5069628E-002, 2.4583068E-002, 1.0529941E-002, 9.9333562E-003, 9.0152248E-003, 6.0104491E-003, 2.1150508E-003, 1.0430962E-003, 1.4328403E-004, 5.3966013E-005, 2.1696521E-005, 4.6575037E-003, 6.2497063E-003, 5.2413996E-003, 4.1933416E-003, 2.9420794E-003, 1.8511334E-003, 9.2851008E-004, 6.0700024E-004, 1.5276037E-004, 6.9710539E-005, 3.1920507E-005
 4.0014344E+001, 1.9999869E+001, 3.1334008E+001, 2.0006532E+001, 5.7046622E+001, 1.9999769E+001, 5.0545452E+001, 3.4613045E+001, 2.0000000E+001, 4.4208523E+001, 7.1466489E+001, 2.8499727E+001, 4.6113048E+001, 2.0000529E+001, 2.1940097E+001, 2.1863181E+002, 5.0994583E+001, 3.3093387E+001, 3.1270965E+001, 6.4708865E+001, 7.1500435E+001, 7.4121783E+001, 6.6149952E+001, 2.0002897E+001, 4.0963150E+001, 3.0645502E+001, 2.4813002E+001, 2.0157625E+001, 2.0000005E+001, 2.0000137E+001, 2.6448693E+001, 2.0000196E+001, 2.0000178E+001, 2.6026912E+001, 2.0000540E+001, 2.3564780E+001, 2.0000139E+001, 2.2452914E+001, 2.0000091E+001, 2.1931931E+001, 2.0000071E+001, 2.1605958E+001, 2.1605958E+001, 2.1343420E+001, 2.0000010E+001, 2.0869225E+001, 2.0232083E+001, 2.0232083E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.1551530E-004, 1.3569635E-003, 1.1519122E-003, 8.0128183E-004, 1.9996964E+001, 1.9998832E+001, 1.9999642E+001, 1.9999665E+001, 2.5444052E-002, 2.5637396E-002, 1.0119317E-002, 8.6726201E-003, 9.2895885E-003, 7.2071594E-003, 3.6554881E-003, 1.8008168E-003, 2.2366837E-004, 8.0106008E-005, 3.1126459E-005, 4.8511448E-003, 6.3958370E-003, 5.3567878E-003, 4.4213947E-003, 3.3477589E-003, 2.2703018E-003, 1.2813288E-003, 8.6051641E-004, 2.1579953E-004, 9.7519465E-005, 4.4401715E-005
 4.0503333E+001, 1.9999874E+001, 3.3898910E+001, 2.0007594E+001, 5.2614613E+001, 1.9999778E+001, 5.5986882E+001, 4.1004544E+001, 2.0000000E+001, 4.3714833E+001, 6.9066932E+001, 2.9528431E+001, 5.0108210E+001, 2.0000623E+001, 2.1584937E+001, 2.1150262E+002, 5.1999280E+001, 3.7401696E+001, 3.2228169E+001, 7.6916963E+001, 6.5962666E+001, 6.4256125E+001, 7.2534932E+001, 2.0003795E+001, 4.5114602E+001, 3.3943906E+001, 2.4135271E+001, 2.0304712E+001, 2.0000004E+001, 2.0000133E+001, 2.6691205E+001, 2.0000219E+001, 2.0000198E+001, 2.6290865E+001, 2.0000592E+001, 2.3694131E+001, 2.0000154E+001, 2.2549850E+001, 2.0000102E+001, 2.2025447E+001, 2.0000079E+001, 2.1713951E+001, 2.1713951E+001, 2.1408428E+001, 2.0000012E+001, 2.0927988E+001, 2.0251724E+001, 2.0251724E+001, 2.0000003E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0516220E-004, 1.3313593E-003, 1.3186231E-003, 8.3465410E-004, 1.9997041E+001, 1.9998807E+001, 1.9999639E+001, 1.9999701E+001, 2.6295078E-002, 2.4720340E-002, 1.0558536E-002, 7.5089077E-003, 8.8514910E-003, 8.2957506E-003, 5.6957945E-003, 3.3767384E-003, 3.8503473E-004, 1.2884712E-004, 4.8281179E-005, 4.9093351E-003, 6.3307687E-003, 5.4968091E-003, 4.5453214E-003, 3.6810249E-003, 2.7410940E-003, 1.7431525E-003, 1.2371743E-003, 3.2607867E-004, 1.4570205E-004, 6.5960556E-005
 4.1010978E+001, 1.9999878E+001, 3.4381431E+001, 2.0008855E+001, 5.0254573E+001, 1.9999787E+001, 6.1765326E+001, 4.2893765E+001, 2.0000000E+001, 4.3700192E+001, 5.5089494E+001, 3.0275732E+001, 4.9728841E+001, 2.0000730E+001, 2.2522432E+001, 2.1482861E+002, 5.6823107E+001, 4.1686060E+001, 3.1697134E+001, 7.1743564E+001, 8.9532608E+001, 5.8862923E+001, 7.5101061E+001, 2.0005031E+001, 4.4804254E+001, 3.5330500E+001, 2.3002281E+001, 2.0393710E+001, 2.0000002E+001, 2.0000129E+001, 2.6942483E+001, 2.0000245E+001, 2.0000220E+001, 2.6540148E+001, 2.0000647E+001, 2.3821274E+001, 2.0000170E+001, 2.2652479E+001, 2.0000113E+001, 2.2127675E+001, 2.0000088E+001, 2.1824198E+001, 2.1824198E+001, 2.1472577E+001, 2.0000013E+001, 2.0992451E+001, 2.0275215E+001, 2.0275215E+001, 2.0000003E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.1576697E-004, 1.3825148E-003, 1.4951472E-003, 7.6927295E-004, 1.9997081E+001, 1.9998778E+001, 1.9999633E+001, 1.9999735E+001, 3.0573203E-002, 2.4622158E-002, 1.0665215E-002, 6.6427599E-003, 7.8537376E-003, 8.5925294E-003, 7.3529106E-003, 5.5439889E-003, 7.0624936E-004, 2.0965471E-004, 7.4892649E-005, 5.0470759E-003, 6.2089088E-003, 5.4855778E-003, 4.5837724E-003, 3.8729298E-003, 3.1365167E-003, 2.2587017E-003, 1.7201002E-003, 4.9941593E-004, 2.1794471E-004, 9.7743037E-005
 4.1508101E+001, 1.9999882E+001, 3.4065985E+001, 2.0010678E+001, 5.9211211E+001, 1.9999798E+001, 1.0757693E+002, 3.6389393E+001, 2.0000000E+001, 4.7567874E+001, 5.3944521E+001, 2.9590143E+001, 5.3344304E+001, 2.0000855E+001, 2.5840246E+001, 2.1764988E+002, 5.4727692E+001, 4.3054102E+001, 3.4141733E+001, 6.6458851E+001, 7.1116316E+001, 7.0402730E+001, 6.7134387E+001, 2.0006815E+001, 3.9970857E+001, 3.3935331E+001, 2.2595800E+001, 2.0496437E+001, 1.9999998E+001, 2.0000121E+001, 2.7239660E+001, 2.0000273E+001, 2.0000245E+001, 2.6762236E+001, 2.0000707E+001, 2.3926297E+001, 2.0000189E+001, 2.2808058E+001, 2.0000125E+001, 2.2230694E+001, 2.0000097E+001, 2.1922803E+001, 2.1922803E+001, 2.1529924E+001, 2.0000016E+001, 2.1068459E+001, 2.0310129E+001, 2.0310129E+001, 2.0000004E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8677750E-004, 1.3933637E-003, 1.7526746E-003, 8.0312232E-004, 1.9997111E+001, 1.9998746E+001, 1.9999619E+001, 1.9999767E+001, 3.2707988E-002, 2.7424053E-002, 1.1160686E-002, 6.0060794E-003, 6.8273916E-003, 8.2644687E-003, 8.3221097E-003, 7.3669033E-003, 1.3605364E-003, 3.5193647E-004, 1.1905291E-004, 5.3684474E-003, 6.2333150E-003, 5.3753763E-003, 4.5327242E-003, 3.9695913E-003, 3.4287895E-003, 2.7386674E-003, 2.2474132E-003, 7.7139976E-004, 3.2714433E-004, 1.4529463E-004
 4.2005748E+001, 1.9999886E+001, 3.2416712E+001, 2.0033846E+001, 5.1731923E+001, 1.9999813E+001, 9.8536918E+001, 3.5111612E+001, 2.0000000E+001, 5.2784496E+001, 7.3461473E+001, 3.2757312E+001, 5.7143605E+001, 2.0001017E+001, 2.6301186E+001, 2.3880500E+002, 5.3040902E+001, 4.2289141E+001, 3.3386689E+001, 6.6300316E+001, 7.7590754E+001, 1.0081442E+002, 8.4561291E+001, 2.0009945E+001, 4.1771287E+001, 3.7468210E+001, 2.2999909E+001, 2.0673478E+001, 1.9999995E+001, 2.0000117E+001, 2.7563393E+001, 2.0000303E+001, 2.0000271E+001, 2.6970647E+001, 2.0000770E+001, 2.4041321E+001, 2.0000208E+001, 2.2994392E+001, 2.0000138E+001, 2.2330809E+001, 2.0000107E+001, 2.2026116E+001, 2.2026116E+001, 2.1587322E+001, 2.0000018E+001, 2.1145745E+001, 2.0351869E+001, 2.0351869E+001, 2.0000005E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0252453E-004, 1.4509647E-003, 2.0324413E-003, 7.7297525E-004, 1.9997157E+001, 1.9998716E+001, 1.9999595E+001, 1.9999791E+001, 3.3579600E-002, 3.4571968E-002, 1.3370137E-002, 5.6674374E-003, 5.8714872E-003, 7.5662771E-003, 8.4709641E-003, 8.4339842E-003, 2.9774171E-003, 6.4296082E-004, 1.9867038E-004, 6.0925750E-003, 6.7906722E-003, 5.4213497E-003, 4.3892201E-003, 3.9807530E-003, 3.6161051E-003, 3.1587482E-003, 2.7661017E-003, 1.2319738E-003, 5.1031251E-004, 2.2260782E-004
 4.2505977E+001, 1.9999890E+001, 3.0018044E+001, 2.0335817E+001, 6.1613503E+001, 1.9999835E+001, 6.3605606E+001, 4.6618452E+001, 2.0000000E+001, 4.7695025E+001, 8.7304844E+001, 3.2366856E+001, 5.8042666E+001, 2.0001241E+001, 2.7109643E+001, 2.3269332E+002, 5.9937090E+001, 4.1562585E+001, 3.6601651E+001, 7.7562003E+001, 8.0239016E+001, 8.7979925E+001, 7.2352384E+001, 2.0162169E+001, 4.6776123E+001, 3.3468059E+001, 2.3669025E+001, 2.0825965E+001, 1.9999989E+001, 2.0000106E+001, 2.7835622E+001, 2.0000337E+001, 2.0000300E+001, 2.7173980E+001, 2.0000837E+001, 2.4192306E+001, 2.0000229E+001, 2.3173337E+001, 2.0000152E+001, 2.2433859E+001, 2.0000118E+001, 2.2141546E+001, 2.2141546E+001, 2.1643756E+001, 2.0000021E+001, 2.1220454E+001, 2.0396227E+001, 2.0396227E+001, 2.0000006E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1801031E-004, 1.3933176E-003, 2.3463340E-003, 7.4234731E-004, 1.9997222E+001, 1.9998691E+001, 1.9999559E+001, 1.9999814E+001, 3.5492764E-002, 4.8330838E-002, 2.0490577E-002, 6.4857802E-003, 5.2072171E-003, 6.6679961E-003, 8.1064551E-003, 8.6689914E-003, 6.1499762E-003, 1.3402374E-003, 3.5095920E-004, 6.8839886E-003, 7.8659757E-003, 6.1319177E-003, 4.4233372E-003, 3.8915602E-003, 3.6773243E-003, 3.5310775E-003, 3.2850321E-003, 1.9479457E-003, 8.3689675E-004, 3.5158786E-004
 4.3012527E+001, 1.9999895E+001, 3.2265349E+001, 2.0810761E+001, 6.2060028E+001, 1.9999867E+001, 5.0414335E+001, 4.5255572E+001, 2.0000000E+001, 4.6905075E+001, 7.9108857E+001, 3.4688890E+001, 4.9806515E+001, 2.0001561E+001, 2.8678071E+001, 2.3978162E+002, 5.8985760E+001, 3.9953526E+001, 3.5235412E+001, 7.2185056E+001, 9.1625313E+001, 7.2068895E+001, 8.2403557E+001, 2.1561876E+001, 4.9025400E+001, 3.5652963E+001, 2.5166992E+001, 2.1667294E+001, 1.9999989E+001, 2.0000105E+001, 2.8076717E+001, 2.0000374E+001, 2.0000331E+001, 2.7410783E+001, 2.0000910E+001, 2.4346333E+001, 2.0000252E+001, 2.3350680E+001, 2.0000167E+001, 2.2557347E+001, 2.0000130E+001, 2.2287729E+001, 2.2287729E+001, 2.1701459E+001, 2.0000024E+001, 2.1297682E+001, 2.0436784E+001, 2.0436784E+001, 2.0000007E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.1127086E-004, 1.2924763E-003, 2.6692378E-003, 7.1174132E-004, 1.9997314E+001, 1.9998675E+001, 1.9999514E+001, 1.9999834E+001, 3.4714338E-002, 5.6078558E-002, 3.3646857E-002, 9.6891144E-003, 5.1366050E-003, 5.8420847E-003, 7.4284651E-003, 8.2275959E-003, 8.9996825E-003, 3.3950995E-003, 6.6888605E-004, 7.3342708E-003, 9.2764672E-003, 7.6866579E-003, 4.8668727E-003, 3.8280954E-003, 3.5819323E-003, 3.6946015E-003, 3.6599081E-003, 2.8065653E-003, 1.4301754E-003, 5.7261830E-004
 4.3504428E+001, 1.9999899E+001, 3.1739072E+001, 2.0952069E+001, 6.7139881E+001, 1.9999910E+001, 5.5979206E+001, 4.0363814E+001, 2.0000000E+001, 3.9962016E+001, 7.2196480E+001, 3.5527095E+001, 5.2011327E+001, 2.0001952E+001, 2.9421405E+001, 2.3778123E+002, 5.7100030E+001, 3.8949845E+001, 3.5329284E+001, 8.5826516E+001, 9.3463372E+001, 6.8959503E+001, 7.3814476E+001, 2.2038539E+001, 4.5615494E+001, 4.1540679E+001, 2.6273001E+001, 2.2191215E+001, 1.9999986E+001, 2.0000099E+001, 2.8328726E+001, 2.0000414E+001, 2.0000365E+001, 2.7689095E+001, 2.0000987E+001, 2.4488060E+001, 2.0000277E+001, 2.3536809E+001, 2.0000184E+001, 2.2682647E+001, 2.0000143E+001, 2.2432583E+001, 2.2432583E+001, 2.1772057E+001, 2.0000027E+001, 2.1376208E+001, 2.0471438E+001, 2.0471438E+001, 2.0000008E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2050060E-004, 1.1770558E-003, 3.0491868E-003, 6.7728297E-004, 1.9997396E+001, 1.9998660E+001, 1.9999454E+001, 1.9999854E+001, 3.2308240E-002, 5.5491460E-002, 4.3687751E-002, 1.9268621E-002, 6.0656008E-003, 5.2649708E-003, 6.6132533E-003, 7.5296439E-003, 1.0161465E-002, 7.3431737E-003, 1.4876893E-003, 7.6650426E-003, 1.0909223E-002, 1.0010492E-002, 6.0660317E-003, 4.0309951E-003, 3.4389608E-003, 3.6467742E-003, 3.7969172E-003, 3.5829921E-003, 2.3386459E-003, 9.6516918E-004
 4.4002321E+001, 1.9999904E+001, 3.2522822E+001, 2.0935960E+001, 8.1244186E+001, 1.9999964E+001, 1.0621518E+002, 4.3996557E+001, 2.0000000E+001, 5.1360531E+001, 7.6764122E+001, 3.2801713E+001, 5.1673977E+001, 2.0002422E+001, 2.9312091E+001, 2.3913814E+002, 5.6164129E+001, 3.6676709E+001, 3.7417963E+001, 8.0305558E+001, 9.5503400E+001, 6.2884428E+001, 7.8711677E+001, 2.1529042E+001, 4.8029456E+001, 4.5392505E+001, 2.6825367E+001, 2.2320229E+001, 1.9999983E+001, 2.0000093E+001, 2.8573147E+001, 2.0000456E+001, 2.0000402E+001, 2.7940005E+001, 2.0001068E+001, 2.4620156E+001, 2.0000304E+001, 2.3731675E+001, 2.0000202E+001, 2.2826392E+001, 2.0000157E+001, 2.2546354E+001, 2.2546354E+001, 2.1852896E+001, 2.0000031E+001, 2.1447727E+001, 2.0501671E+001, 2.0501671E+001, 2.0000009E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4348145E-004, 9.6881325E-004, 3.3897944E-003, 6.6877694E-004, 1.9997416E+001, 1.9998650E+001, 1.9999381E+001, 1.9999869E+001, 3.1989375E-002, 4.9985957E-002, 4.3955466E-002, 3.4852915E-002, 9.4222954E-003, 5.1871968E-003, 5.8379548E-003, 6.7240251E-003, 9.6914237E-003, 1.0211798E-002, 4.2929414E-003, 8.1080931E-003, 1.2606695E-002, 1.2554202E-002, 8.4160386E-003, 4.7514511E-003, 3.4496380E-003, 3.4775668E-003, 3.7202877E-003, 4.1419841E-003, 3.3653684E-003, 1.7079550E-003
